date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-20,2026-07-20T13:57:30,台灣運彩,824654,3478735.1,132,2026-07-21T08:05:00+08:00,底特律老虎,芝加哥小熊,底特律老虎 @ 芝加哥小熊,51464452.1,360,[總分]大小 10.5,252899983.1,大 10.5,A,10.5,1.43,100,43,A,10.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824654,3478735.1,132,2026-07-21T08:05:00+08:00,底特律老虎,芝加哥小熊,底特律老虎 @ 芝加哥小熊,51464452.1,360,[總分]大小 10.5,252899982.1,小 10.5,H,10.5,2.15,20,23,H,10.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824654,3478735.1,132,2026-07-21T08:05:00+08:00,底特律老虎,芝加哥小熊,底特律老虎 @ 芝加哥小熊,51464451.1,362,芝加哥小熊 大小 5.5,252899981.1,大 5.5,A,5.5,1.65,20,13,A,5.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824654,3478735.1,132,2026-07-21T08:05:00+08:00,底特律老虎,芝加哥小熊,底特律老虎 @ 芝加哥小熊,51464451.1,362,芝加哥小熊 大小 5.5,252899980.1,小 5.5,H,5.5,1.78,50,39,H,5.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824654,3478735.1,132,2026-07-21T08:05:00+08:00,底特律老虎,芝加哥小熊,底特律老虎 @ 芝加哥小熊,51464453.1,363,底特律老虎 大小 5.5,252899985.1,大 5.5,A,5.5,1.63,100,63,A,5.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824654,3478735.1,132,2026-07-21T08:05:00+08:00,底特律老虎,芝加哥小熊,底特律老虎 @ 芝加哥小熊,51464453.1,363,底特律老虎 大小 5.5,252899984.1,小 5.5,H,5.5,1.80,5,4,H,5.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824654,3478735.1,132,2026-07-21T08:05:00+08:00,底特律老虎,芝加哥小熊,底特律老虎 @ 芝加哥小熊,51464455.1,366,[總分]單雙,252899989.1,單,,,1.52,25,13,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824654,3478735.1,132,2026-07-21T08:05:00+08:00,底特律老虎,芝加哥小熊,底特律老虎 @ 芝加哥小熊,51464455.1,366,[總分]單雙,252899988.1,雙,,,1.94,50,47,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464468.1,354,不讓分,252900019.1,德州遊騎兵,H,,1.42,50,21,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464468.1,354,不讓分,252900020.1,芝加哥白襪,A,,2.20,5,6,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464473.1,357,勝分差,252900030.1,德州遊騎兵 1 分,H,,3.75,4,11,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464473.1,357,勝分差,252900031.1,德州遊騎兵 2 分,H,,6.25,4,21,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464473.1,357,勝分差,252900032.1,德州遊騎兵 > 2分,H,,2.25,4,5,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464473.1,357,勝分差,252900033.1,芝加哥白襪 1 分,A,,5.75,4,19,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464473.1,357,勝分差,252900034.1,芝加哥白襪 2 分,A,,7.75,4,27,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464473.1,357,勝分差,252900035.1,芝加哥白襪 > 2分,A,,3.65,20,53,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464462.1,358,讓分 -2.5,252900006.1,德州遊騎兵 -2.5,H,-2.5,2.33,100,133,H,-2.5,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464462.1,358,讓分 -2.5,252900007.1,芝加哥白襪 +2.5,A,-2.5,1.38,50,19,A,-2.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464463.1,358,讓分 -1.5,252900008.1,德州遊騎兵 -1.5,H,-1.5,1.90,10,9,H,-1.5,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464463.1,358,讓分 -1.5,252900009.1,芝加哥白襪 +1.5,A,-1.5,1.60,5,3,A,-1.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464461.1,360,[總分]大小 8.5,252900005.1,大 8.5,A,8.5,1.98,50,49,A,8.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464461.1,360,[總分]大小 8.5,252900004.1,小 8.5,H,8.5,1.52,25,13,H,8.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464464.1,360,[總分]大小 7.5,252900011.1,大 7.5,A,7.5,1.75,4,3,A,7.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464464.1,360,[總分]大小 7.5,252900010.1,小 7.5,H,7.5,1.75,4,3,H,7.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464469.1,360,[總分]大小 6.5,252900022.1,大 6.5,A,6.5,1.43,100,43,A,6.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464469.1,360,[總分]大小 6.5,252900021.1,小 6.5,H,6.5,2.15,20,23,H,6.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464472.1,362,德州遊騎兵 大小 4.5,252900029.1,大 4.5,A,4.5,1.88,25,22,A,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464472.1,362,德州遊騎兵 大小 4.5,252900028.1,小 4.5,H,4.5,1.56,25,14,H,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464470.1,363,芝加哥白襪 大小 3.5,252900024.1,大 3.5,A,3.5,1.93,100,93,A,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464470.1,363,芝加哥白襪 大小 3.5,252900023.1,小 3.5,H,3.5,1.53,100,53,H,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464457.1,366,[總分]單雙,252899997.1,單,,,1.46,50,23,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464457.1,366,[總分]單雙,252899996.1,雙,,,2.05,20,21,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464474.1,374,得分最高單局(不含延長賽),252900045.1,一樣多,,,2.20,5,6,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464474.1,374,得分最高單局(不含延長賽),252900036.1,第1局,,,5.40,5,22,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464474.1,374,得分最高單局(不含延長賽),252900037.1,第2局,,,6.25,4,21,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464474.1,374,得分最高單局(不含延長賽),252900038.1,第3局,,,5.55,20,91,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464474.1,374,得分最高單局(不含延長賽),252900039.1,第4局,,,6.00,1,5,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464474.1,374,得分最高單局(不含延長賽),252900040.1,第5局,,,5.95,20,99,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464474.1,374,得分最高單局(不含延長賽),252900041.1,第6局,,,6.00,1,5,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464474.1,374,得分最高單局(不含延長賽),252900042.1,第7局,,,6.25,4,21,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464474.1,374,得分最高單局(不含延長賽),252900043.1,第8局,,,5.85,20,97,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464474.1,374,得分最高單局(不含延長賽),252900044.1,第9局,,,8.00,1,7,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464471.1,376,[1-5局] 不讓分,252900025.1,德州遊騎兵,H,,1.55,20,11,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464471.1,376,[1-5局] 不讓分,252900027.1,芝加哥白襪,A,,2.30,10,13,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464471.1,376,[1-5局] 不讓分,252900026.1,和局,D,,4.35,20,67,D,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464467.1,378,[1-5局] 大小 4.5,252900018.1,大 4.5,A,4.5,1.82,50,41,A,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464467.1,378,[1-5局] 大小 4.5,252900017.1,小 4.5,H,4.5,1.53,100,53,H,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464460.1,379,[1-5局] 德州遊騎兵 大小 2.5,252900003.1,大 2.5,A,2.5,1.88,25,22,A,2.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464460.1,379,[1-5局] 德州遊騎兵 大小 2.5,252900002.1,小 2.5,H,2.5,1.56,25,14,H,2.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464458.1,380,[1-5局] 芝加哥白襪 大小 1.5,252899999.1,大 1.5,A,1.5,1.82,50,41,A,1.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464458.1,380,[1-5局] 芝加哥白襪 大小 1.5,252899998.1,小 1.5,H,1.5,1.62,50,31,H,1.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464466.1,389,[第1局] 不讓分,252900014.1,德州遊騎兵,H,,2.70,10,17,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464466.1,389,[第1局] 不讓分,252900016.1,芝加哥白襪,A,,4.00,1,3,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464466.1,389,[第1局] 不讓分,252900015.1,和局,D,,1.50,2,1,D,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464465.1,398,[第1局] 大小 0.5,252900013.1,大 0.5,A,0.5,1.78,50,39,A,0.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,822874,3478736.1,135,2026-07-21T08:05:00+08:00,芝加哥白襪,德州遊騎兵,芝加哥白襪 @ 德州遊騎兵,51464465.1,398,[第1局] 大小 0.5,252900012.1,小 0.5,H,0.5,1.56,25,14,H,0.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464481.1,354,不讓分,252900058.1,休士頓太空人,H,,1.55,20,11,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464481.1,354,不讓分,252900059.1,邁阿密馬林魚,A,,1.95,20,19,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464489.1,357,勝分差,252900074.1,休士頓太空人 1 分,H,,4.10,10,31,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464489.1,357,勝分差,252900075.1,休士頓太空人 2 分,H,,7.00,1,6,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464489.1,357,勝分差,252900076.1,休士頓太空人 > 2分,H,,2.45,20,29,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464489.1,357,勝分差,252900077.1,邁阿密馬林魚 1 分,A,,5.80,5,24,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464489.1,357,勝分差,252900078.1,邁阿密馬林魚 2 分,A,,7.50,2,13,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464489.1,357,勝分差,252900079.1,邁阿密馬林魚 > 2分,A,,2.90,10,19,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464483.1,358,讓分 -1.5,252900062.1,休士頓太空人 -1.5,H,-1.5,2.05,20,21,H,-1.5,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464483.1,358,讓分 -1.5,252900063.1,邁阿密馬林魚 +1.5,A,-1.5,1.48,25,12,A,-1.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464484.1,358,讓分 -2.5,252900064.1,休士頓太空人 -2.5,H,-2.5,2.50,2,3,H,-2.5,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464484.1,358,讓分 -2.5,252900065.1,邁阿密馬林魚 +2.5,A,-2.5,1.32,25,8,A,-2.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464482.1,360,[總分]大小 8.5,252900061.1,大 8.5,A,8.5,1.70,10,7,A,8.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464482.1,360,[總分]大小 8.5,252900060.1,小 8.5,H,8.5,1.80,5,4,H,8.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464486.1,360,[總分]大小 7.5,252900069.1,大 7.5,A,7.5,1.48,25,12,A,7.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464486.1,360,[總分]大小 7.5,252900068.1,小 7.5,H,7.5,2.05,20,21,H,7.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464490.1,360,[總分]大小 9.5,252900081.1,大 9.5,A,9.5,2.00,1,1,A,9.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464490.1,360,[總分]大小 9.5,252900080.1,小 9.5,H,9.5,1.50,2,1,H,9.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464488.1,362,休士頓太空人 大小 4.5,252900073.1,大 4.5,A,4.5,1.80,5,4,A,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464488.1,362,休士頓太空人 大小 4.5,252900072.1,小 4.5,H,4.5,1.63,100,63,H,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464487.1,363,邁阿密馬林魚 大小 3.5,252900071.1,大 3.5,A,3.5,1.60,5,3,A,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464487.1,363,邁阿密馬林魚 大小 3.5,252900070.1,小 3.5,H,3.5,1.85,20,17,H,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464480.1,366,[總分]單雙,252900057.1,單,,,1.48,25,12,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464480.1,366,[總分]單雙,252900056.1,雙,,,2.00,1,1,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464542.1,374,得分最高單局(不含延長賽),252900259.1,一樣多,,,2.25,4,5,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464542.1,374,得分最高單局(不含延長賽),252900250.1,第1局,,,5.15,20,83,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464542.1,374,得分最高單局(不含延長賽),252900251.1,第2局,,,6.25,4,21,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464542.1,374,得分最高單局(不含延長賽),252900252.1,第3局,,,5.35,20,87,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464542.1,374,得分最高單局(不含延長賽),252900253.1,第4局,,,5.80,5,24,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464542.1,374,得分最高單局(不含延長賽),252900254.1,第5局,,,5.65,20,93,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464542.1,374,得分最高單局(不含延長賽),252900255.1,第6局,,,6.50,2,11,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464542.1,374,得分最高單局(不含延長賽),252900256.1,第7局,,,6.50,2,11,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464542.1,374,得分最高單局(不含延長賽),252900257.1,第8局,,,6.50,2,11,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464542.1,374,得分最高單局(不含延長賽),252900258.1,第9局,,,8.00,1,7,,,
