date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456331.1,357,勝分差,252875649.1,運動家 1 分,H,,4.30,10,33,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456331.1,357,勝分差,252875650.1,運動家 2 分,H,,7.75,4,27,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456331.1,357,勝分差,252875651.1,運動家 > 2分,H,,2.70,10,17,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456320.1,358,讓分 1.5,252875625.1,運動家 +1.5,H,1.5,1.50,2,1,H,1.5,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456320.1,358,讓分 1.5,252875626.1,華盛頓國民 -1.5,A,1.5,2.00,1,1,A,1.5,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456330.1,358,讓分 2.5,252875647.1,運動家 +2.5,H,2.5,1.33,100,33,H,2.5,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456330.1,358,讓分 2.5,252875648.1,華盛頓國民 -2.5,A,2.5,2.47,100,147,A,2.5,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456315.1,360,[總分]大小 9.5,252875616.1,大 9.5,A,9.5,1.63,100,63,A,9.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456315.1,360,[總分]大小 9.5,252875615.1,小 9.5,H,9.5,1.87,100,87,H,9.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456319.1,360,[總分]大小 10.5,252875624.1,大 10.5,A,10.5,1.85,20,17,A,10.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456319.1,360,[總分]大小 10.5,252875623.1,小 10.5,H,10.5,1.65,20,13,H,10.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456939.1,360,[總分]大小 11.5,252877163.1,大 11.5,A,11.5,2.15,20,23,A,11.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456939.1,360,[總分]大小 11.5,252877162.1,小 11.5,H,11.5,1.43,100,43,H,11.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456321.1,362,運動家 大小 4.5,252875628.1,大 4.5,A,4.5,1.66,50,33,A,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456321.1,362,運動家 大小 4.5,252875627.1,小 4.5,H,4.5,1.76,25,19,H,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456317.1,363,華盛頓國民 大小 4.5,252875620.1,大 4.5,A,4.5,1.60,5,3,A,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456317.1,363,華盛頓國民 大小 4.5,252875619.1,小 4.5,H,4.5,1.85,20,17,H,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456318.1,366,[總分]單雙,252875622.1,單,,,1.50,2,1,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456318.1,366,[總分]單雙,252875621.1,雙,,,1.96,25,24,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456332.1,374,得分最高單局(不含延長賽),252875664.1,一樣多,,,2.30,10,13,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456332.1,374,得分最高單局(不含延長賽),252875655.1,第1局,,,5.60,5,23,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456332.1,374,得分最高單局(不含延長賽),252875656.1,第2局,,,6.75,4,23,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456332.1,374,得分最高單局(不含延長賽),252875657.1,第3局,,,5.85,20,97,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456332.1,374,得分最高單局(不含延長賽),252875658.1,第4局,,,6.50,2,11,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456332.1,374,得分最高單局(不含延長賽),252875659.1,第5局,,,6.25,4,21,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456332.1,374,得分最高單局(不含延長賽),252875660.1,第6局,,,5.65,20,93,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456332.1,374,得分最高單局(不含延長賽),252875661.1,第7局,,,5.70,10,47,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456332.1,374,得分最高單局(不含延長賽),252875662.1,第8局,,,5.55,20,91,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456332.1,374,得分最高單局(不含延長賽),252875663.1,第9局,,,8.00,1,7,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456327.1,376,[1-5局] 不讓分,252875639.1,運動家,H,,1.80,5,4,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456327.1,376,[1-5局] 不讓分,252875641.1,華盛頓國民,A,,1.80,5,4,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456327.1,376,[1-5局] 不讓分,252875640.1,和局,D,,5.10,10,41,D,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456322.1,378,[1-5局] 大小 5.5,252875630.1,大 5.5,A,5.5,1.75,4,3,A,5.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456322.1,378,[1-5局] 大小 5.5,252875629.1,小 5.5,H,5.5,1.58,50,29,H,5.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456323.1,379,[1-5局] 運動家 大小 2.5,252875632.1,大 2.5,A,2.5,1.80,5,4,A,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456323.1,379,[1-5局] 運動家 大小 2.5,252875631.1,小 2.5,H,2.5,1.63,100,63,H,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456328.1,380,[1-5局] 華盛頓國民 大小 2.5,252875643.1,大 2.5,A,2.5,1.80,5,4,A,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456328.1,380,[1-5局] 華盛頓國民 大小 2.5,252875642.1,小 2.5,H,2.5,1.63,100,63,H,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456329.1,389,[第1局] 不讓分,252875644.1,運動家,H,,2.85,20,37,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456329.1,389,[第1局] 不讓分,252875646.1,華盛頓國民,A,,2.95,20,39,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456329.1,389,[第1局] 不讓分,252875645.1,和局,D,,1.65,20,13,D,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456325.1,398,[第1局] 大小 0.5,252875636.1,大 0.5,A,0.5,1.58,50,29,A,0.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456325.1,398,[第1局] 大小 0.5,252875635.1,小 0.5,H,0.5,1.75,4,3,H,0.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456385.1,354,不讓分,252875787.1,西雅圖水手,H,,1.46,50,23,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456385.1,354,不讓分,252875788.1,舊金山巨人,A,,2.07,100,107,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456395.1,357,勝分差,252875811.1,舊金山巨人 1 分,A,,5.40,5,22,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456395.1,357,勝分差,252875812.1,舊金山巨人 2 分,A,,7.75,4,27,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456395.1,357,勝分差,252875813.1,舊金山巨人 > 2分,A,,3.45,20,49,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456395.1,357,勝分差,252875808.1,西雅圖水手 1 分,H,,3.70,10,27,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456395.1,357,勝分差,252875809.1,西雅圖水手 2 分,H,,6.25,4,21,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456395.1,357,勝分差,252875810.1,西雅圖水手 > 2分,H,,2.45,20,29,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456391.1,358,讓分 -1.5,252875799.1,西雅圖水手 -1.5,H,-1.5,1.98,50,49,H,-1.5,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456391.1,358,讓分 -1.5,252875800.1,舊金山巨人 +1.5,A,-1.5,1.52,25,13,A,-1.5,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456392.1,358,讓分 -2.5,252875801.1,西雅圖水手 -2.5,H,-2.5,2.50,2,3,H,-2.5,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456392.1,358,讓分 -2.5,252875802.1,舊金山巨人 +2.5,A,-2.5,1.32,25,8,A,-2.5,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456384.1,360,[總分]大小 6.5,252875786.1,大 6.5,A,6.5,1.50,2,1,A,6.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456384.1,360,[總分]大小 6.5,252875785.1,小 6.5,H,6.5,2.00,1,1,H,6.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456387.1,360,[總分]大小 8.5,252875792.1,大 8.5,A,8.5,2.10,10,11,A,8.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456387.1,360,[總分]大小 8.5,252875791.1,小 8.5,H,8.5,1.45,20,9,H,8.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456389.1,360,[總分]大小 7.5,252875796.1,大 7.5,A,7.5,1.84,25,21,A,7.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456389.1,360,[總分]大小 7.5,252875795.1,小 7.5,H,7.5,1.66,50,33,H,7.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456380.1,362,西雅圖水手 大小 3.5,252875777.1,大 3.5,A,3.5,1.62,50,31,A,3.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456380.1,362,西雅圖水手 大小 3.5,252875776.1,小 3.5,H,3.5,1.82,50,41,H,3.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456397.1,363,舊金山巨人 大小 3.5,252875825.1,大 3.5,A,3.5,1.93,100,93,A,3.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456397.1,363,舊金山巨人 大小 3.5,252875824.1,小 3.5,H,3.5,1.53,100,53,H,3.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456390.1,366,[總分]單雙,252875798.1,單,,,1.46,50,23,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456390.1,366,[總分]單雙,252875797.1,雙,,,2.05,20,21,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456396.1,374,得分最高單局(不含延長賽),252875823.1,一樣多,,,2.20,5,6,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456396.1,374,得分最高單局(不含延長賽),252875814.1,第1局,,,5.40,5,22,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456396.1,374,得分最高單局(不含延長賽),252875815.1,第2局,,,6.25,4,21,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456396.1,374,得分最高單局(不含延長賽),252875816.1,第3局,,,5.65,20,93,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456396.1,374,得分最高單局(不含延長賽),252875817.1,第4局,,,6.25,4,21,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456396.1,374,得分最高單局(不含延長賽),252875818.1,第5局,,,5.95,20,99,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456396.1,374,得分最高單局(不含延長賽),252875819.1,第6局,,,6.00,1,5,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456396.1,374,得分最高單局(不含延長賽),252875820.1,第7局,,,6.25,4,21,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456396.1,374,得分最高單局(不含延長賽),252875821.1,第8局,,,5.95,20,99,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456396.1,374,得分最高單局(不含延長賽),252875822.1,第9局,,,8.00,1,7,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456382.1,376,[1-5局] 不讓分,252875780.1,西雅圖水手,H,,1.65,20,13,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456382.1,376,[1-5局] 不讓分,252875782.1,舊金山巨人,A,,2.20,5,6,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456382.1,376,[1-5局] 不讓分,252875781.1,和局,D,,4.20,5,16,D,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456383.1,378,[1-5局] 大小 3.5,252875784.1,大 3.5,A,3.5,1.53,100,53,A,3.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456383.1,378,[1-5局] 大小 3.5,252875783.1,小 3.5,H,3.5,1.82,50,41,H,3.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456393.1,379,[1-5局] 西雅圖水手 大小 1.5,252875804.1,大 1.5,A,1.5,1.48,25,12,A,1.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456393.1,379,[1-5局] 西雅圖水手 大小 1.5,252875803.1,小 1.5,H,1.5,2.00,1,1,H,1.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456386.1,380,[1-5局] 舊金山巨人 大小 1.5,252875790.1,大 1.5,A,1.5,1.82,50,41,A,1.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456386.1,380,[1-5局] 舊金山巨人 大小 1.5,252875789.1,小 1.5,H,1.5,1.62,50,31,H,1.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456394.1,389,[第1局] 不讓分,252875805.1,西雅圖水手,H,,2.85,20,37,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456394.1,389,[第1局] 不讓分,252875807.1,舊金山巨人,A,,3.90,10,29,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456394.1,389,[第1局] 不讓分,252875806.1,和局,D,,1.45,20,9,D,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456388.1,398,[第1局] 大小 0.5,252875794.1,大 0.5,A,0.5,1.82,50,41,A,0.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823115,3478321.1,121,2026-07-18T10:10:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51456388.1,398,[第1局] 大小 0.5,252875793.1,小 0.5,H,0.5,1.53,100,53,H,0.5,
