date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500343.1,358,讓分 -2.5,253014772.1,華盛頓國民 +2.5,A,-2.5,1.46,50,23,A,-2.5,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500347.1,358,讓分 -1.5,253014779.1,亞特蘭大勇士 -1.5,H,-1.5,1.77,100,77,H,-1.5,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500347.1,358,讓分 -1.5,253014780.1,華盛頓國民 +1.5,A,-1.5,1.73,100,73,A,-1.5,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500341.1,360,[總分]大小 8.5,253014768.1,大 8.5,A,8.5,1.50,2,1,A,8.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500341.1,360,[總分]大小 8.5,253014767.1,小 8.5,H,8.5,2.00,1,1,H,8.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500345.1,360,[總分]大小 9.5,253014776.1,大 9.5,A,9.5,1.79,100,79,A,9.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500345.1,360,[總分]大小 9.5,253014775.1,小 9.5,H,9.5,1.71,100,71,H,9.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500346.1,360,[總分]大小 10.5,253014778.1,大 10.5,A,10.5,2.00,1,1,A,10.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500346.1,360,[總分]大小 10.5,253014777.1,小 10.5,H,10.5,1.50,2,1,H,10.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500339.1,362,亞特蘭大勇士 大小 5.5,253014764.1,大 5.5,A,5.5,1.85,20,17,A,5.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500339.1,362,亞特蘭大勇士 大小 5.5,253014763.1,小 5.5,H,5.5,1.60,5,3,H,5.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500344.1,363,華盛頓國民 大小 3.5,253014774.1,大 3.5,A,3.5,1.63,100,63,A,3.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500344.1,363,華盛頓國民 大小 3.5,253014773.1,小 3.5,H,3.5,1.80,5,4,H,3.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500338.1,366,[總分]單雙,253014762.1,單,,,1.50,2,1,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500338.1,366,[總分]單雙,253014761.1,雙,,,1.96,25,24,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014934.1,一樣多,,,2.30,10,13,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014925.1,第1局,,,4.85,20,77,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014926.1,第2局,,,6.00,1,5,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014927.1,第3局,,,5.25,4,17,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014928.1,第4局,,,5.80,5,24,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014929.1,第5局,,,5.45,20,89,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014930.1,第6局,,,6.50,2,11,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014931.1,第7局,,,6.75,4,23,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014932.1,第8局,,,6.50,2,11,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014933.1,第9局,,,8.00,1,7,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500394.1,376,[1-5局] 不讓分,253014916.1,亞特蘭大勇士,H,,1.45,20,9,H,,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500394.1,376,[1-5局] 不讓分,253014918.1,華盛頓國民,A,,2.30,10,13,A,,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500394.1,376,[1-5局] 不讓分,253014917.1,和局,D,,5.45,20,89,D,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500392.1,378,[1-5局] 大小 5.5,253014912.1,大 5.5,A,5.5,1.68,25,17,A,5.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500392.1,378,[1-5局] 大小 5.5,253014911.1,小 5.5,H,5.5,1.65,20,13,H,5.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500397.1,379,[1-5局] 亞特蘭大勇士 大小 3.5,253014924.1,大 3.5,A,3.5,1.90,10,9,A,3.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500397.1,379,[1-5局] 亞特蘭大勇士 大小 3.5,253014923.1,小 3.5,H,3.5,1.55,20,11,H,3.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500396.1,380,[1-5局] 華盛頓國民 大小 1.5,253014922.1,大 1.5,A,1.5,1.53,100,53,A,1.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500396.1,380,[1-5局] 華盛頓國民 大小 1.5,253014921.1,小 1.5,H,1.5,1.93,100,93,H,1.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500393.1,389,[第1局] 不讓分,253014913.1,亞特蘭大勇士,H,,2.30,10,13,H,,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500393.1,389,[第1局] 不讓分,253014915.1,華盛頓國民,A,,3.70,10,27,A,,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500393.1,389,[第1局] 不讓分,253014914.1,和局,D,,1.70,10,7,D,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500395.1,398,[第1局] 大小 0.5,253014920.1,大 0.5,A,0.5,1.53,100,53,A,0.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824890,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500395.1,398,[第1局] 大小 0.5,253014919.1,小 0.5,H,0.5,1.82,50,41,H,0.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500365.1,354,不讓分,253014833.1,芝加哥小熊,H,,1.97,100,97,H,,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500365.1,354,不讓分,253014834.1,紐約洋基,A,,1.53,100,53,A,,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500363.1,357,勝分差,253014820.1,紐約洋基 1 分,A,,4.45,20,69,A,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500363.1,357,勝分差,253014821.1,紐約洋基 2 分,A,,5.65,20,93,A,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500363.1,357,勝分差,253014822.1,紐約洋基 > 2分,A,,2.40,5,7,A,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500363.1,357,勝分差,253014817.1,芝加哥小熊 1 分,H,,3.95,20,59,H,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500363.1,357,勝分差,253014818.1,芝加哥小熊 2 分,H,,7.50,2,13,H,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500363.1,357,勝分差,253014819.1,芝加哥小熊 > 2分,H,,4.05,20,61,H,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500356.1,358,讓分 2.5,253014802.1,芝加哥小熊 +2.5,H,2.5,1.30,10,3,H,2.5,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500356.1,358,讓分 2.5,253014803.1,紐約洋基 -2.5,A,2.5,2.60,5,8,A,2.5,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500362.1,358,讓分 1.5,253014815.1,芝加哥小熊 +1.5,H,1.5,1.53,100,53,H,1.5,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500362.1,358,讓分 1.5,253014816.1,紐約洋基 -1.5,A,1.5,1.97,100,97,A,1.5,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51501275.1,358,讓分 3.5,253017409.1,芝加哥小熊 +3.5,H,3.5,1.18,50,9,H,3.5,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51501275.1,358,讓分 3.5,253017410.1,紐約洋基 -3.5,A,3.5,3.25,4,9,A,3.5,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500354.1,360,[總分]大小 6.5,253014798.1,大 6.5,A,6.5,1.80,5,4,A,6.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500354.1,360,[總分]大小 6.5,253014797.1,小 6.5,H,6.5,1.70,10,7,H,6.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500357.1,360,[總分]大小 7.5,253014805.1,大 7.5,A,7.5,2.20,5,6,A,7.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500357.1,360,[總分]大小 7.5,253014804.1,小 7.5,H,7.5,1.42,50,21,H,7.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500359.1,360,[總分]大小 5.5,253014809.1,大 5.5,A,5.5,1.53,100,53,A,5.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500359.1,360,[總分]大小 5.5,253014808.1,小 5.5,H,5.5,1.97,100,97,H,5.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500358.1,362,芝加哥小熊 大小 2.5,253014807.1,大 2.5,A,2.5,1.72,25,18,A,2.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500358.1,362,芝加哥小熊 大小 2.5,253014806.1,小 2.5,H,2.5,1.72,25,18,H,2.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500361.1,363,紐約洋基 大小 3.5,253014814.1,大 3.5,A,3.5,1.80,5,4,A,3.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500361.1,363,紐約洋基 大小 3.5,253014813.1,小 3.5,H,3.5,1.63,100,63,H,3.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500351.1,366,[總分]單雙,253014792.1,單,,,1.46,50,23,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500351.1,366,[總分]單雙,253014791.1,雙,,,2.05,20,21,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014832.1,一樣多,,,2.10,10,11,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014823.1,第1局,,,5.35,20,87,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014824.1,第2局,,,6.25,4,21,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014825.1,第3局,,,5.50,2,9,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014826.1,第4局,,,6.00,1,5,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014827.1,第5局,,,5.80,5,24,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014828.1,第6局,,,6.75,4,23,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014829.1,第7局,,,7.00,1,6,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014830.1,第8局,,,6.25,4,21,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014831.1,第9局,,,8.00,1,7,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500360.1,376,[1-5局] 不讓分,253014810.1,芝加哥小熊,H,,2.20,5,6,H,,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500360.1,376,[1-5局] 不讓分,253014812.1,紐約洋基,A,,1.70,10,7,A,,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500360.1,376,[1-5局] 不讓分,253014811.1,和局,D,,3.90,10,29,D,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500353.1,378,[1-5局] 大小 3.5,253014796.1,大 3.5,A,3.5,1.71,100,71,A,3.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500353.1,378,[1-5局] 大小 3.5,253014795.1,小 3.5,H,3.5,1.62,50,31,H,3.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500349.1,379,[1-5局] 芝加哥小熊 大小 1.5,253014788.1,大 1.5,A,1.5,1.94,50,47,A,1.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500349.1,379,[1-5局] 芝加哥小熊 大小 1.5,253014787.1,小 1.5,H,1.5,1.52,25,13,H,1.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500352.1,380,[1-5局] 紐約洋基 大小 1.5,253014794.1,大 1.5,A,1.5,1.63,100,63,A,1.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500352.1,380,[1-5局] 紐約洋基 大小 1.5,253014793.1,小 1.5,H,1.5,1.80,5,4,H,1.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500355.1,389,[第1局] 不讓分,253014799.1,芝加哥小熊,H,,3.85,20,57,H,,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500355.1,389,[第1局] 不讓分,253014801.1,紐約洋基,A,,3.15,20,43,A,,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500355.1,389,[第1局] 不讓分,253014800.1,和局,D,,1.40,5,2,D,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500350.1,398,[第1局] 大小 0.5,253014790.1,大 0.5,A,0.5,1.93,100,93,A,0.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824649,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500350.1,398,[第1局] 大小 0.5,253014789.1,小 0.5,H,0.5,1.46,50,23,H,0.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824405,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500368.1,354,不讓分,253014839.1,克里夫蘭守護者,H,,1.45,20,9,H,,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,824405,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500368.1,354,不讓分,253014840.1,亞歷桑那響尾蛇,A,,2.10,10,11,A,,2
